num_implements;num_tasks;num_vehicles;seed;full;time_horizon;num_periods;probabilityTA;probabilityTD;probabilityVA;probabilityVD;probabilityIA;probabilityID;t;toptimization;Obj;PenaltyCost;StaticCost;DistanciaTotal;Distancia_list;DesvDistancia;TaskDone_list;DesvTaskDone
70;70;70;5;True;2000;1;0;0;0;0;0;0;394.41890478134155;50.899264097213745;140708.04866582958;131904.99914136744;4154.63979157191;4648.6100000000015;[50.22, 125.32, 44.34, 58.32, 23.85, 85.32, 90.32, 29.36, 73.32, 44.99, 146.32, 1.0, 30.41, 50.22, 53.32, 96.32, 34.1, 30.41, 60.32, 67.32, 118.32, 83.32, 135.32, 37.07, 2.43, 114.32, 18.08, 33.17, 146.32, 108.32, 57.32, 67.32, 89.32, 80.32, 48.3, 114.32, 15.01, 66.32, 70.32, 51.32, 34.49, 83.32, 51.32, 44.34, 60.32, 13.18, 87.32, 63.32, 75.32, 59.32, 59.32, 31.29, 73.32, 83.32, 41.92, 62.32, 55.32, 51.22, 46.5, 128.32, 126.32, 62.32, 94.32, 100.32, 70.32, 44.99, 76.32, 69.32, 91.32, 56.32];145.32;[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 4, 2, 2, 3, 2, 1, 2, 2, 1, 1, 1, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 5, 2];4
70;70;70;6;True;2000;1;0;0;0;0;0;0;371.44038438796997;66.43707299232483;148249.05730654555;139759.78355865018;4145.195148255274;4344.020000000002;[91.0, 47.35, 112.0, 72.0, 55.28, 61.28, 54.28, 100.0, 124.0, 29.5, 40.28, 50.44, 85.0, 50.44, 40.28, 10.22, 75.0, 94.0, 47.35, 95.0, 74.0, 51.94, 77.0, 28.17, 84.0, 118.0, 54.28, 38.8, 34.03, 27.98, 47.35, 92.0, 71.0, 124.0, 64.28, 65.28, 98.0, 33.03, 56.28, 67.28, 100.0, 20.92, 37.66, 116.0, 100.0, 60.28, 15.91, 20.92, 38.8, 61.28, 101.0, 9.17, 11.27, 28.17, 84.0, 50.94, 124.0, 41.03, 61.28, 21.85, 36.64, 21.85, 32.48, 57.28, 72.0, 119.0, 53.39, 70.0, 67.28, 68.22];114.83;[2, 4, 1, 1, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3, 1, 4, 2, 1, 2, 1, 1, 1, 3, 3, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1];3
70;80;70;1;True;2000;1;0;0;0;0;0;0;401.8142614364624;60.094571352005005;165232.07249403535;156111.78938704988;4652.147705356397;4468.09;[117.29, 58.29, 35.3, 83.29, 70.29, 63.29, 56.29, 111.29, 62.29, 47.29, 25.53, 68.29, 117.29, 68.29, 49.29, 82.29, 41.3, 44.29, 77.29, 75.29, 71.29, 7.52, 90.29, 49.29, 63.29, 77.29, 34.3, 85.29, 75.29, 117.29, 72.29, 23.92, 77.29, 77.29, 65.29, 85.29, 81.29, 19.53, 37.3, 85.29, 29.47, 94.29, 39.3, 61.29, 34.3, 34.3, 38.3, 117.29, 78.29, 96.29, 47.29, 109.29, 55.29, 28.47, 84.29, 49.29, 82.29, 58.29, 91.29, 50.29, 75.29, 63.29, 74.29, 78.29, 39.3, 57.29, 48.29, 40.3, 20.27, 42.3];109.77000000000001;[5, 2, 2, 3, 1, 2, 3, 1, 2, 1, 1, 2, 2, 4, 1, 2, 3, 1, 4, 2, 4, 1, 1, 1, 1, 2, 2, 5, 1, 2, 5, 2, 2, 1, 1, 2, 1, 1, 1];4
70;80;70;2;True;2000;1;0;0;0;0;0;0;431.545033454895;50.007009506225586;159732.9717983255;151462.83149625568;4794.064112689181;3476.4000000000033;[51.44, 72.44, 114.44, 44.44, 38.44, 125.44, 29.44, 20.44, 16.44, 63.44, 29.44, 58.44, 28.44, 59.44, 32.44, 29.44, 17.44, 50.44, 62.44, 20.44, 69.44, 43.44, 41.44, 47.44, 115.44, 78.44, 26.44, 37.44, 25.44, 31.44, 56.44, 25.44, 45.44, 37.44, 63.44, 85.44, 77.44, 38.44, 22.44, 52.44, 36.44, 75.44, 44.44, 48.44, 28.44, 32.44, 34.44, 100.44, 40.44, 85.44, 62.44, 38.44, 36.44, 20.44, 54.44, 68.44, 73.44, 9.64, 27.44, 30.44, 32.44, 57.44, 42.44, 84.44, 78.44, 52.44, 93.44, 36.44, 50.44, 14.84];115.8;[2, 1, 4, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 5, 4, 1, 4, 1, 1, 1, 3, 3, 3, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 4, 2, 2, 3];4
70;80;70;3;True;2000;1;0;0;0;0;0;0;413.61353063583374;60.59747076034546;161033.88322300202;153086.3925556072;4779.8634067393805;3167.720000000002;[43.59, 54.59, 51.59, 51.59, 41.59, 20.57, 17.57, 48.59, 61.59, 58.59, 17.57, 33.59, 97.59, 52.59, 27.59, 43.59, 28.59, 33.59, 12.57, 57.59, 25.57, 40.59, 74.59, 30.59, 34.59, 28.59, 84.59, 17.57, 40.59, 45.59, 15.57, 64.59, 74.59, 97.59, 66.59, 37.59, 69.59, 43.59, 78.59, 63.59, 37.59, 69.59, 35.59, 30.59, 50.59, 27.59, 39.59, 59.59, 40.59, 15.57, 30.59, 11.57, 72.59, 80.59, 22.57, 97.59, 8.66, 78.59, 83.59, 62.59, 49.59, 41.59, 55.59, 1.77, 12.57, 44.59, 48.59, 40.59, 1.0, 26.57];96.59;[1, 2, 1, 2, 1, 3, 1, 3, 4, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 4, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 7, 3, 1, 4, 1, 1, 1, 2, 2];6
70;80;70;4;True;2000;1;0;0;0;0;0;0;423.42202949523926;67.13884353637695;167457.14644588617;157312.7420036944;5067.696087035421;5076.569999999995;[38.67, 87.12, 31.55, 94.12, 126.12, 108.12, 95.12, 54.84, 49.37, 83.12, 36.91, 81.12, 38.67, 56.69, 94.12, 128.12, 82.12, 113.12, 75.12, 49.4, 121.12, 16.66, 58.12, 66.12, 44.69, 88.12, 62.12, 25.83, 66.12, 53.9, 94.12, 53.9, 128.12, 61.12, 58.12, 111.12, 97.12, 48.46, 74.12, 128.12, 63.12, 58.12, 82.12, 73.12, 83.12, 66.12, 113.12, 51.24, 64.12, 43.91, 55.69, 48.44, 125.12, 42.17, 101.12, 72.12, 85.12, 77.12, 47.73, 38.67, 24.11, 43.17, 114.12, 45.69, 51.24, 106.12, 87.12, 106.12, 70.12, 56.69];111.46000000000001;[2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 4, 1, 2, 1, 1, 1, 3, 2, 2, 1, 2, 2, 1, 1, 5, 2, 3, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2];4
70;80;70;5;True;2000;1;0;0;0;0;0;0;405.0302047729492;59.77665948867798;161509.68071495276;151502.9848417477;4855.522271291055;5151.0199999999995;[59.41, 102.72, 55.05, 65.72, 32.97, 91.72, 73.72, 39.65, 79.72, 49.39, 89.72, 1.0, 42.57, 55.05, 55.05, 90.72, 40.55, 38.55, 78.72, 79.72, 130.72, 89.72, 144.72, 46.76, 19.24, 121.72, 27.75, 36.82, 104.72, 134.72, 63.25, 80.72, 113.72, 67.72, 61.87, 148.72, 20.38, 83.72, 77.72, 57.44, 39.28, 100.72, 54.05, 51.7, 74.72, 24.43, 134.72, 66.72, 71.72, 63.25, 89.72, 30.43, 117.72, 101.72, 46.04, 67.72, 56.05, 57.44, 49.7, 137.72, 130.72, 62.25, 102.72, 97.72, 64.31, 48.39, 80.72, 108.72, 101.72, 64.31];147.72;[2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 2, 4, 1, 1, 3, 2, 2, 1, 1, 4, 4, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 4, 2, 1, 3, 2, 2];3
70;80;70;6;True;2000;1;0;0;0;0;0;0;455.1894459724426;82.09208059310913;170709.3404023956;161230.5312770894;4581.817676144991;4897.129999999999;[58.58, 59.05, 132.56, 103.56, 77.56, 81.56, 65.31, 86.56, 132.56, 28.93, 50.33, 57.58, 73.28, 71.28, 48.38, 17.03, 79.56, 83.56, 60.06, 104.56, 66.31, 66.31, 64.31, 36.44, 122.56, 84.56, 77.56, 47.36, 43.85, 35.95, 67.31, 66.31, 80.56, 75.56, 94.56, 91.56, 81.56, 43.31, 54.11, 82.56, 73.28, 21.66, 43.85, 132.56, 101.56, 81.56, 26.22, 31.37, 51.33, 132.56, 127.56, 9.14, 19.75, 31.99, 112.56, 55.6, 132.56, 51.33, 59.05, 39.7, 46.36, 37.98, 49.47, 67.31, 56.09, 129.56, 68.31, 101.56, 75.28, 75.56];123.42;[3, 4, 2, 3, 3, 5, 1, 2, 2, 2, 2, 1, 1, 1, 5, 1, 2, 1, 5, 2, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 3, 1, 1];4
70;90;70;1;True;2000;1;0;0;0;0;0;0;454.1711268424988;62.92798471450806;185685.33934235395;175880.65389840386;5196.231965175986;4608.35;[77.39, 37.42, 43.39, 100.39, 70.39, 58.39, 62.39, 119.39, 65.39, 46.39, 36.42, 63.39, 137.39, 88.39, 53.39, 79.39, 40.39, 52.39, 73.39, 60.39, 67.39, 24.44, 62.39, 48.39, 61.39, 68.39, 43.39, 85.39, 54.39, 134.39, 72.39, 28.33, 72.39, 71.39, 66.39, 91.39, 80.39, 24.44, 43.39, 116.39, 44.39, 89.39, 43.39, 47.39, 37.42, 41.39, 42.39, 94.39, 106.39, 100.39, 44.39, 86.39, 55.39, 38.18, 76.39, 51.39, 117.39, 54.39, 108.39, 52.39, 58.39, 67.39, 81.39, 112.39, 47.39, 58.39, 47.39, 47.39, 34.52, 39.39];112.94999999999999;[3, 1, 3, 2, 2, 2, 4, 1, 1, 2, 4, 1, 1, 2, 2, 1, 2, 3, 1, 1, 2, 2, 3, 2, 3, 5, 1, 1, 4, 2, 2, 1, 2, 1, 5, 3, 2, 1, 2, 1, 3, 1, 1, 1];4
70;90;70;2;True;2000;1;0;0;0;0;0;0;501.4011402130127;84.2854368686676;187163.8737146009;177069.16676743288;5654.072186638151;4440.510000000003;[66.92, 105.92, 130.92, 72.92, 54.92, 84.92, 48.92, 30.92, 27.92, 82.92, 36.92, 73.92, 37.92, 76.92, 43.92, 52.92, 28.92, 93.92, 78.92, 31.92, 89.92, 51.92, 55.92, 94.92, 130.92, 91.92, 35.92, 44.92, 32.92, 43.92, 78.92, 33.92, 61.92, 49.92, 82.92, 99.92, 87.92, 71.92, 32.92, 62.92, 108.92, 39.92, 74.92, 56.92, 55.92, 41.92, 53.92, 111.92, 46.92, 67.92, 47.92, 43.92, 60.92, 34.92, 83.92, 82.92, 96.92, 9.96, 38.92, 40.92, 40.92, 72.92, 51.92, 129.92, 64.92, 67.92, 81.92, 47.92, 56.92, 24.99];120.95999999999998;[2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 6, 4, 2, 2, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 2, 3, 1, 3, 2, 1, 2, 3, 1, 2, 1, 7, 2, 1, 2];6
70;90;70;3;True;2000;1;0;0;0;0;0;0;458.6080832481384;73.50009346008301;182248.90939691244;173182.27979419002;5432.097692452201;3634.639999999997;[41.62, 81.62, 66.62, 96.62, 45.62, 19.4, 25.4, 67.62, 87.62, 66.62, 22.4, 33.62, 111.62, 53.62, 31.62, 36.62, 49.62, 44.62, 24.4, 47.62, 34.62, 50.62, 87.62, 27.4, 38.62, 29.4, 59.62, 21.4, 33.62, 48.62, 19.4, 79.62, 85.62, 111.62, 84.62, 48.62, 57.62, 39.62, 71.62, 64.62, 42.62, 72.62, 40.62, 26.4, 41.62, 29.4, 38.62, 64.62, 34.62, 26.4, 36.62, 22.4, 89.62, 84.62, 28.4, 111.62, 15.4, 82.62, 101.62, 50.62, 111.62, 58.62, 96.62, 2.0, 17.4, 46.62, 47.62, 33.62, 1.0, 29.4];110.62;[2, 5, 4, 1, 3, 2, 3, 2, 1, 2, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 4, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 5, 1, 2, 5, 3, 1, 3, 3, 1, 1];4
70;90;70;4;True;2000;1;0;0;0;0;0;0;396.9642958641052;66.30452704429626;185908.47204751114;175771.3724052265;5498.17459803333;4639.150000000001;[30.65, 81.9, 28.18, 83.9, 104.9, 104.9, 92.9, 54.9, 45.45, 82.9, 31.35, 66.9, 31.35, 63.9, 104.9, 90.9, 74.9, 75.9, 54.9, 55.9, 81.9, 26.7, 41.6, 59.9, 32.35, 74.9, 79.9, 26.7, 55.9, 50.9, 99.9, 66.9, 104.9, 60.9, 64.9, 74.9, 86.9, 37.01, 54.9, 104.9, 64.9, 52.9, 104.9, 92.9, 93.9, 83.9, 100.9, 42.52, 70.9, 37.01, 58.9, 47.95, 104.9, 35.72, 92.9, 66.9, 77.9, 69.9, 41.11, 34.72, 20.21, 35.72, 90.9, 48.9, 52.9, 98.9, 65.9, 94.9, 58.9, 47.95];84.69;[2, 1, 3, 5, 2, 1, 5, 1, 4, 1, 4, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 4, 3, 4, 1, 4, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2];4
70;90;70;5;True;2000;1;0;0;0;0;0;0;477.24972915649414;76.1600890159607;185638.86511222305;174809.6562537529;5304.142390534273;5525.169999999995;[65.04, 73.45, 57.86, 87.45, 38.64, 101.45, 94.45, 37.06, 91.45, 54.93, 115.45, 1.0, 46.88, 64.82, 63.61, 96.45, 42.11, 43.1, 97.45, 85.45, 110.45, 101.45, 146.45, 51.24, 19.85, 142.45, 34.49, 35.2, 143.45, 146.45, 78.45, 91.45, 108.45, 68.25, 71.46, 99.45, 21.63, 81.45, 114.45, 53.89, 45.06, 84.45, 59.61, 63.61, 72.66, 26.74, 99.45, 78.45, 90.45, 70.46, 69.14, 38.64, 82.45, 92.45, 57.62, 64.82, 63.61, 65.04, 63.61, 141.45, 133.45, 81.45, 141.45, 123.45, 75.45, 54.63, 92.45, 146.45, 95.45, 72.66];145.45;[1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 4, 1, 3, 2, 1, 3, 4, 1, 3, 1, 2, 3, 3, 1, 1, 2, 3, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 6, 1, 3];5
70;90;70;6;True;2000;1;0;0;0;0;0;0;398.01153326034546;72.19328689575195;190296.7903204976;180044.97513726828;5205.132142539985;5046.800000000002;[73.88, 61.74, 113.84, 101.84, 65.36, 82.84, 64.36, 113.84, 113.84, 32.67, 47.03, 72.88, 94.84, 78.42, 50.91, 24.9, 111.84, 88.84, 50.91, 91.84, 80.84, 59.74, 75.42, 40.54, 113.84, 87.84, 73.88, 53.83, 55.62, 39.42, 60.74, 81.84, 69.72, 76.42, 87.84, 96.84, 85.84, 45.03, 71.27, 113.84, 108.84, 33.47, 46.03, 92.84, 99.84, 61.74, 37.19, 28.46, 63.36, 113.84, 113.84, 9.46, 24.98, 46.03, 103.84, 59.74, 113.84, 50.91, 69.72, 36.09, 47.03, 41.78, 51.88, 42.8, 67.18, 93.84, 61.74, 100.84, 104.84, 113.84];104.38;[2, 3, 5, 3, 2, 2, 2, 4, 2, 1, 5, 3, 1, 2, 1, 2, 6, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 5, 1, 1, 1, 2, 1, 4, 1];5
70;100;70;1;True;2000;1;0;0;0;0;0;0;416.7492871284485;75.23095679283142;207545.89975096707;196714.924435346;5800.090586342202;5030.91;[74.82, 56.82, 57.82, 98.82, 86.82, 59.82, 65.82, 103.82, 77.82, 54.82, 47.34, 72.82, 103.82, 85.82, 60.82, 103.82, 45.34, 50.34, 87.82, 64.82, 77.82, 28.73, 66.82, 57.82, 58.82, 82.82, 50.34, 80.82, 60.82, 103.82, 103.82, 35.61, 99.82, 96.82, 90.82, 103.82, 93.82, 44.34, 52.34, 90.82, 53.34, 103.82, 52.34, 53.34, 45.34, 52.34, 50.34, 103.82, 103.82, 103.82, 51.34, 103.82, 64.82, 38.46, 81.82, 48.34, 81.82, 62.82, 103.82, 67.82, 66.82, 69.82, 103.82, 94.82, 62.82, 64.82, 49.34, 56.82, 39.67, 54.34];75.08999999999999;[4, 1, 2, 3, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 2, 2, 1, 1, 6, 4, 3, 4, 2, 3, 3, 1, 2, 2, 1, 4, 3, 3, 1, 2, 1, 2, 3, 2, 1, 2, 3, 1, 1, 1, 3];5
70;100;70;2;True;2000;1;0;0;0;0;0;0;478.98591136932373;76.09112763404846;206376.92091835145;195486.04290661565;6421.161440967156;4469.639999999997;[61.43, 109.43, 119.43, 56.43, 55.43, 119.43, 43.43, 35.43, 32.43, 80.43, 42.43, 96.43, 44.43, 81.43, 47.43, 50.43, 33.43, 59.43, 75.43, 35.43, 86.43, 63.43, 54.43, 79.43, 110.43, 69.43, 41.43, 46.43, 36.43, 46.43, 97.43, 38.43, 78.43, 51.43, 66.43, 119.43, 74.43, 76.43, 34.43, 64.43, 43.43, 40.43, 58.43, 63.43, 86.43, 51.43, 54.43, 80.43, 58.43, 96.43, 88.43, 57.43, 56.43, 37.43, 63.43, 70.43, 67.43, 10.9, 47.43, 50.43, 44.43, 73.43, 58.43, 119.43, 82.43, 68.43, 93.43, 51.43, 50.43, 29.5];108.53;[1, 1, 2, 1, 1, 4, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 6, 2, 1, 1, 1, 4, 3, 1, 1, 4, 2, 1, 1, 1, 3, 3, 3, 3, 1, 4, 3, 1, 1, 1, 2, 1, 1, 1, 5, 3, 1, 2];5
70;100;70;3;True;2000;1;0;0;0;0;0;0;529.0371074676514;104.39918231964111;212095.2552580399;202116.95087567728;5889.83589375117;4088.7099999999964;[49.7, 66.7, 67.7, 68.7, 56.7, 27.84, 29.84, 74.7, 96.7, 75.7, 30.84, 55.7, 97.7, 58.7, 43.7, 51.7, 54.7, 42.7, 37.84, 72.7, 47.7, 82.7, 85.7, 34.84, 42.7, 38.84, 69.7, 32.84, 42.7, 65.7, 27.84, 62.7, 97.7, 95.7, 90.7, 58.7, 69.7, 52.7, 53.7, 82.7, 60.7, 97.7, 53.7, 34.84, 50.7, 39.7, 45.7, 65.7, 52.7, 33.84, 46.7, 31.84, 90.7, 96.7, 34.84, 97.7, 19.85, 93.7, 93.7, 89.7, 97.7, 74.7, 64.7, 2.0, 25.84, 52.7, 57.7, 46.7, 1.0, 38.84];96.7;[3, 1, 5, 2, 2, 3, 4, 1, 2, 1, 2, 1, 1, 2, 2, 3, 1, 4, 2, 3, 6, 4, 1, 2, 3, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 6, 1, 3, 1, 4, 2, 1, 1, 2, 2];5
70;100;70;4;True;2000;1;0;0;0;0;0;0;454.8289713859558;84.43587803840637;209059.6654422207;197088.83638737342;6096.396771526495;5874.4699999999975;[44.3, 104.15, 22.46, 113.15, 129.15, 129.15, 116.15, 72.15, 56.49, 92.15, 36.44, 113.15, 44.3, 77.15, 117.15, 81.15, 97.15, 105.15, 87.15, 60.02, 102.15, 30.36, 60.32, 86.15, 45.71, 93.15, 106.15, 37.92, 74.15, 82.15, 102.15, 86.15, 129.15, 98.15, 105.15, 109.15, 103.15, 53.59, 85.15, 84.15, 85.15, 72.15, 129.15, 107.15, 103.15, 81.15, 113.15, 60.02, 70.15, 52.53, 75.15, 54.53, 120.15, 52.53, 88.15, 87.15, 100.15, 94.15, 70.15, 48.0, 41.87, 50.27, 106.15, 63.63, 64.63, 118.15, 88.15, 129.15, 110.15, 66.2];106.69;[1, 4, 2, 4, 5, 2, 1, 1, 2, 1, 4, 2, 2, 1, 2, 4, 1, 3, 1, 1, 4, 1, 2, 4, 2, 1, 3, 2, 1, 2, 1, 3, 1, 3, 1, 1, 5, 2, 1, 1, 1, 1, 2, 1, 1, 5, 2, 2];4
70;100;70;5;True;2000;1;0;0;0;0;0;0;481.6998677253723;89.89154410362244;207785.03790179876;195960.49876974837;5961.221146118545;5863.1200000000035;[70.89, 88.88, 62.26, 91.88, 39.83, 105.88, 99.88, 51.54, 91.88, 53.89, 92.88, 23.71, 51.54, 68.36, 64.25, 135.88, 47.66, 45.02, 76.28, 88.88, 112.88, 123.88, 135.88, 58.72, 30.18, 101.88, 30.18, 53.31, 117.88, 131.88, 82.88, 93.88, 121.88, 73.99, 93.88, 131.88, 42.84, 84.88, 135.88, 61.13, 53.31, 102.88, 62.9, 64.11, 84.88, 27.0, 92.88, 104.88, 78.88, 74.99, 119.88, 45.81, 82.88, 108.88, 60.27, 70.89, 71.66, 68.73, 68.36, 125.88, 117.88, 82.88, 126.88, 111.88, 80.88, 68.36, 93.88, 135.88, 124.88, 78.71];112.16999999999999;[2, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 4, 1, 1, 3, 3, 6, 1, 1, 2, 4, 1, 1, 2, 2, 2, 2, 4, 1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 1, 3, 5, 1];5
70;100;70;6;True;2000;1;0;0;0;0;0;0;480.52952003479004;88.41013717651367;213019.33843187834;201836.31083843007;5763.893791136795;5419.090000000001;[75.12, 63.18, 128.8, 96.8, 79.12, 83.12, 74.12, 120.8, 128.8, 41.79, 56.53, 62.18, 125.8, 85.12, 81.12, 25.83, 123.8, 88.12, 67.93, 91.8, 66.93, 72.12, 75.12, 42.32, 128.8, 122.8, 97.8, 56.53, 55.25, 50.9, 64.46, 93.8, 72.12, 93.8, 123.8, 77.12, 89.12, 49.9, 60.2, 83.12, 85.12, 41.13, 55.53, 128.8, 87.12, 66.4, 32.2, 39.98, 64.46, 128.8, 84.12, 8.78, 23.2, 61.47, 106.8, 60.47, 102.8, 66.4, 69.35, 52.58, 55.25, 50.9, 51.34, 57.65, 64.46, 128.8, 71.57, 96.8, 90.12, 110.8];120.02000000000001;[4, 4, 1, 1, 5, 2, 5, 1, 2, 2, 4, 1, 1, 3, 1, 1, 4, 3, 1, 2, 1, 5, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 4, 3, 2, 1];4
80;80;80;1;True;2000;1;0;0;0;0;0;0;411.66350650787354;78.81765246391296;165339.04264663806;156183.9866592646;4713.156692700879;4442.050000000001;[66.21, 24.92, 21.14, 86.21, 68.21, 62.21, 52.21, 67.21, 54.21, 50.21, 10.49, 62.21, 73.21, 46.21, 72.21, 101.21, 15.36, 37.05, 50.21, 73.21, 66.21, 3.56, 57.21, 48.21, 47.21, 57.21, 26.18, 97.21, 44.21, 86.21, 64.21, 11.49, 76.21, 66.21, 57.21, 71.21, 115.21, 12.5, 19.05, 82.21, 26.18, 109.21, 29.25, 48.21, 20.14, 29.25, 28.48, 115.21, 89.21, 97.21, 34.31, 115.21, 35.31, 11.49, 64.21, 38.05, 91.21, 47.21, 72.21, 49.21, 68.21, 56.21, 115.21, 82.21, 40.35, 49.21, 41.21, 22.42, 12.5, 36.06, 42.21, 115.21, 68.21, 15.69, 4.14, 81.21, 102.21, 42.21, 53.21, 40.35];111.64999999999999;[1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 4, 2, 4, 5, 1, 2, 1, 1, 2, 4, 2, 1, 5, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 3, 2, 1, 1];4
80;80;80;2;True;2000;1;0;0;0;0;0;0;479.5911068916321;91.85007977485657;164188.26709459367;154969.03463537784;4853.420441527873;4365.51;[55.0, 75.0, 126.0, 53.0, 32.42, 79.0, 30.42, 24.29, 14.61, 86.0, 29.94, 80.0, 32.42, 47.0, 44.0, 19.54, 11.87, 83.0, 66.0, 21.47, 109.0, 81.0, 37.0, 60.0, 130.0, 81.0, 31.42, 41.0, 23.29, 21.47, 99.0, 26.63, 45.0, 43.0, 129.0, 90.0, 71.0, 68.0, 15.46, 41.0, 48.0, 35.0, 51.0, 50.0, 38.0, 49.0, 44.0, 125.0, 55.0, 74.0, 54.0, 54.0, 61.0, 18.55, 60.0, 85.0, 90.0, 11.87, 17.57, 46.0, 32.42, 55.0, 39.0, 120.0, 66.0, 38.0, 112.0, 26.63, 51.0, 10.86, 42.0, 61.0, 62.0, 13.74, 58.0, 22.2, 40.0, 101.0, 32.42, 61.0];119.14;[1, 2, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 5, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 7, 3, 1, 1, 4, 1, 4, 1, 4, 3, 2, 1, 1, 1, 2, 2];6
80;80;80;3;True;2000;1;0;0;0;0;0;0;447.9533152580261;91.77978372573853;162006.09027080226;152799.45145652557;4834.013107287802;4372.56;[55.82, 75.82, 68.82, 57.82, 97.82, 29.06, 21.27, 58.82, 84.82, 63.82, 18.15, 49.99, 91.82, 56.82, 32.25, 48.99, 30.27, 32.25, 30.27, 75.82, 42.04, 68.82, 81.82, 23.62, 43.1, 39.15, 90.82, 15.25, 43.1, 56.82, 20.41, 112.82, 64.82, 64.82, 87.82, 67.82, 77.82, 53.82, 67.82, 64.82, 47.99, 71.82, 46.99, 44.99, 45.99, 40.12, 56.82, 79.82, 43.1, 14.09, 47.99, 16.92, 49.99, 114.82, 32.25, 125.82, 6.03, 90.82, 107.82, 67.82, 74.82, 67.82, 68.82, 2.84, 9.54, 52.82, 61.82, 48.99, 1.0, 33.22, 32.25, 36.31, 24.26, 52.82, 84.82, 62.82, 61.82, 80.82, 44.1, 50.99];124.82;[4, 2, 3, 3, 1, 4, 2, 1, 2, 1, 2, 1, 3, 1, 5, 1, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 6, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2];5
80;80;80;4;True;2000;1;0;0;0;0;0;0;430.8834443092346;87.72917652130127;167558.44970947993;157286.0307470055;5090.769413254285;5181.569999999997;[32.32, 76.08, 18.26, 72.08, 85.08, 41.99, 87.08, 68.08, 16.05, 94.08, 20.0, 69.08, 27.25, 56.08, 89.08, 58.08, 59.08, 81.08, 55.08, 54.08, 112.08, 8.49, 38.6, 55.08, 36.32, 63.08, 58.08, 18.98, 78.08, 43.76, 116.08, 52.08, 127.08, 60.08, 65.08, 61.08, 86.08, 44.62, 67.08, 114.08, 63.08, 28.8, 127.08, 93.08, 75.08, 67.08, 123.08, 34.93, 58.08, 43.76, 50.08, 42.34, 109.08, 28.8, 78.08, 70.08, 44.62, 68.08, 44.27, 26.1, 24.62, 37.59, 107.08, 27.96, 53.08, 104.08, 74.08, 71.08, 80.08, 36.32, 34.93, 67.08, 64.08, 120.08, 48.08, 86.08, 127.08, 103.08, 127.08, 46.57];118.59;[2, 3, 2, 4, 1, 3, 1, 1, 2, 2, 1, 2, 3, 2, 1, 1, 1, 5, 1, 1, 1, 1, 1, 2, 2, 2, 4, 2, 5, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2];4
